URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
http://image.uczzd.cn/6716475995350421363.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,262,,,,0,86,176,222.70801,0.0,676.06445,213,,442,59095,,
"https://image.uc.cn/o/wemedia/s/upload/2017/fb4de97ef1615b4bdaf7e6f3686fa213x200x200x6.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,135,1,32,47,0,35,20,18.54004,0.0,64.50879,251,,0,2312,,
http://image.uczzd.cn/8902106256740755279.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,53,,,,0,32,21,267.6328,0.0,436.76758,213,,464,13848,,
https://android.clients.google.com,EXCEPTION,0,https,CONNECT,,/172.24.3.158,android.clients.google.com/0.0.101.212,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 16:57:38,,,14 Sep 2017 16:58:55,76697,1,,,,,,0.001953125,,,167,,,,,
http://image.uczzd.cn/2855027321362919527.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,64,,,,0,50,14,360.30566,0.0,457.03125,213,,464,22936,,
http://image.uczzd.cn/2855027321362919527.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,151,,,,0,137,14,211.95898,0.0,232.10059,213,,464,32097,,
"https://image.uc.cn/o/wemedia/s/upload/1705221111ea418ff19c58d60909857cd805f26d0a%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,153,,,,0,1,152,17.973633,0.0,2513.6719,242,,0,2574,,
http://image.uczzd.cn/9176433404946275805.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,81,,,,0,1,80,142.38477,0.0,11325.195,213,,463,11134,,
http://image.uczzd.cn/9176433404946275805.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,17,,,,0,4,13,678.42285,0.0,2831.2988,213,,463,11134,,
"https://image.uc.cn/o/wemedia/s/upload/1705221613b4d26ed778db740d333dee7b7e6406e7%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,72,,,,0,19,53,84.67578,0.0,308.43945,242,,0,6001,,
http://image.uczzd.cn/18207254323853649352.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:39,14 Sep 2017 16:57:40,159,,,,0,148,11,658.3135,0.0,705.8301,214,,464,106506,,
http://image.uczzd.cn/10602727909135250692.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,77,,,,0,66,11,684.5703,0.0,795.49805,214,,459,53304,,
http://image.uczzd.cn/5179786724756572338.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,20,,,,0,10,10,725.24414,0.0,1429.6875,213,,463,14177,,
"https://image.uc.cn/o/wemedia/s/upload/17052210304f0503999b3924d646fd300bf9c11444%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,150,,,,1,21,128,44.270508,236.32812,304.96582,242,,0,6558,,
http://image.uczzd.cn/5179786724756572338.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,14 Sep 2017 16:57:40,217,,,,0,204,13,375.19336,0.0,398.083,213,,440,82718,,
https://android.clients.google.com,EXCEPTION,0,https,CONNECT,,/172.24.3.158,android.clients.google.com/0.0.101.212,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 16:57:41,,,14 Sep 2017 16:58:57,76591,1,,,,,,0.001953125,,,167,,,,,
http://image.uczzd.cn/6666191136555567422.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,41,,,,0,26,15,534.06055,0.0,834.1719,213,,450,21759,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17040814243fc383f2fffe67e3e1a6dc59df2e9ea1x200x200x9.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,31,,,,0,1,30,114.163086,0.0,3284.1797,261,,0,3363,,
http://image.uczzd.cn/6666191136555567422.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,75,1,38,,1,25,10,291.95312,208.00781,867.53906,213,,450,21759,,
"https://image.uc.cn/o/wemedia/s/upload/2016109/1610091023c8508246091213b47096610578b7df81x200x200x16.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,76,2,9,18,0,32,15,155.85156,0.0,362.06055,265,,0,11864,,
http://image.uczzd.cn/10611668771987223302.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,196,1,9,,1,168,17,536.53613,208.98438,624.71484,214,,441,107030,,
http://apis.tudou.com/homepage/v2/index/get_push.json?secCateId=10016&name_encode=5o6o6I2Q&feedtype=1&mi=TECNO%20Phantom6&pid=c0abe9abddc04b8b&umidtoken=m7QMHNjcin%2Fma1D3I5Dg9BHELqEIr3nh&guid=3a66405d00839be94778bf0b00091b38&vn=6.9.2&utdid=WZ%2FM7BRTS9kDAAOn0m%2Fattxi&os=android&vc=10004&network=Wi-Fi&operator=Unknown&api_level=23&imei=null&brand=TECNO&gs=lat%3A11233714%3Blon%3A43731625&channel_id=10013812&model=Phantom6&cp=isp%3A%E6%9C%AA%E7%9F%A5%3Bnc%3A,COMPLETE,200,http,GET,application/json;charset=UTF-8,/172.24.3.158,apis.tudou.com/0.0.101.165,,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,14 Sep 2017 16:57:41,165,,,,0,4,161,33.984375,0.0,1253.1738,609,,252,4881,,85.9%
http://image.uczzd.cn/16499989279461127238.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,134,,,,0,110,24,354.27344,0.0,429.66895,214,,459,47939,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1706171822eaf2b97d275f9cedf2e3ca827814630fx200x200x6.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,24,,,,0,11,13,122.27344,0.0,243.60742,261,,0,2744,,
http://image.uczzd.cn/9502116521821590982.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,234,,,,0,214,20,313.50488,0.0,341.833,213,,439,74469,,
http://image.uczzd.cn/7788754714288095514.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,37,2,8,,0,6,21,158.09668,0.0,940.2666,213,,460,5317,,
http://image.uczzd.cn/7788754714288095514.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,14 Sep 2017 16:57:42,188,2,13,,0,160,13,402.81055,0.0,472.00293,213,,464,76869,,
"https://image.uc.cn/o/wemedia/s/upload/2016/161213175549cdb0cf3b9044a6f50e4bd0c0e2538dx200x200x18.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,10,,,,1,0,9,389.9414,255.85938,0.0,262,,0,3731,,
http://image.uczzd.cn/15796412911650845477.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,86,,,,0,70,16,423.8164,0.0,517.7031,214,,433,36676,,
http://image.uczzd.cn/14187297876784632933.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,105,,,,0,92,13,408.1377,0.0,463.5381,214,,464,43205,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17021410424de896af1b40409a777e46a7512232c2x200x200x25.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,13,,,,0,3,10,392.12695,0.0,1613.9316,262,,0,4958,,
http://image.uczzd.cn/5326866873760605036.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,14 Sep 2017 16:57:43,97,,,,0,83,14,653.4707,0.0,761.1885,213,,437,64258,,
https://android.clients.google.com,EXCEPTION,0,https,CONNECT,,/172.24.3.158,android.clients.google.com/0.0.101.212,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 16:57:44,,,14 Sep 2017 16:59:00,76472,1,,,,,,0.001953125,,,161,,,,,
http://image.uczzd.cn/16150422867074704206.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,308,,,,0,291,17,173.55176,0.0,182.97266,214,,468,54055,,
"https://image.uc.cn/o/wemedia/s/upload/2017/cfa3547c77a4cef5610a4d964d139f30x200x200x9.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,17,,,,0,6,11,292.5088,0.0,787.92285,251,,0,4841,,
http://image.uczzd.cn/16189747033951679254.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.214,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,37,,,,0,26,11,312.26172,0.0,436.33496,214,,463,11154,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1706291557b0852545fdf30a9dd575b3be4196f149x200x200x26.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,41,,,,0,14,27,106.77832,0.0,294.4336,262,,0,4221,,
http://image.uczzd.cn/16189747033951679254.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:45,491,,,,0,474,17,250.41309,0.0,258.95312,214,,463,125227,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1f0a80fd77cdc76910f94302fcb4f77fx200x200x24.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,32,,,,0,12,20,102.41699,0.0,252.60352,252,,0,3104,,
http://image.uczzd.cn/8151377024951994107.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:44,14 Sep 2017 16:57:45,319,3,11,,0,290,15,190.15332,0.0,208.45215,213,,439,61463,,
http://image.uczzd.cn/5106033183320422828.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,37,,,,1,23,13,276.41992,208.00781,435.63086,213,,464,9796,,
"https://image.uc.cn/o/wemedia/s/upload/2017/2fde5ff0e9580d8096363bff1057b6acx200x200x17.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,29,,,,1,16,12,360.5869,246.09375,638.1836,252,,0,10456,,
http://image.uczzd.cn/5106033183320422828.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,147,,,,0,132,15,500.3252,0.0,555.6045,213,,441,74659,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170216235556fc594749b2d12697d487d76f6f3488x200x200x18.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,59,,,,1,9,49,68.4082,255.85938,420.03027,262,,0,3871,,
http://image.uczzd.cn/9857007116262694697.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,14 Sep 2017 16:57:45,93,,,,1,69,23,436.60742,208.00781,585.45605,213,,436,40930,,
http://image.uczzd.cn/5893530627165332909.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,27,,,,0,17,10,430.59082,0.0,671.64453,213,,440,11252,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170705154841888cf61aefae8f51ff1ee72807726bx200x200x15.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,58,,,,1,34,23,168.15332,255.85938,279.3252,262,,0,9725,,
http://image.uczzd.cn/5893530627165332909.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.214,,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,14 Sep 2017 16:57:46,152,,,,0,139,13,411.31836,0.0,448.29102,213,,440,63368,,
http://image.uczzd.cn/15687769956756098948.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.214,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,41,,,,1,29,11,492.23438,208.98438,688.7119,214,,444,20008,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17040108119cb6556675b38ac54fec352be1f39019x200x200x6.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,23,,,,0,10,13,153.53223,0.0,327.63672,261,,0,3355,,
http://image.uczzd.cn/15687769956756098948.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,14 Sep 2017 16:57:49,14 Sep 2017 16:57:50,172,4,35,,0,116,17,359.49414,0.0,531.2412,214,,444,62659,,
http://image.uczzd.cn/4974558609999641657.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:49,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,325,3,12,,0,278,32,601.7842,0.0,702.77637,213,,468,199593,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170628080439f95cf990156c9c9d95bbde6b7447cdx200x200x21.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,13,,,,0,3,10,232.72168,0.0,923.17676,262,,0,2836,,
http://image.uczzd.cn/3224707146639420843.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,490,,,,0,477,13,324.7998,0.0,333.21582,213,,433,162326,,
http://apis.tudou.com/homepage/v2/index/get_push.json?secCateId=10016&name_encode=5o6o6I2Q&feedtype=1&mi=TECNO%20Phantom6&pid=c0abe9abddc04b8b&umidtoken=m7QMHNjcin%2Fma1D3I5Dg9BHELqEIr3nh&guid=3a66405d00839be94778bf0b00091b38&vn=6.9.2&utdid=WZ%2FM7BRTS9kDAAOn0m%2Fattxi&os=android&vc=10004&network=Wi-Fi&operator=Unknown&api_level=23&imei=null&brand=TECNO&gs=lat%3A11233714%3Blon%3A43731625&channel_id=10013812&model=Phantom6&cp=isp%3A%E6%9C%AA%E7%9F%A5%3Bnc%3A,COMPLETE,200,http,GET,application/json;charset=UTF-8,/172.24.3.158,apis.tudou.com/0.0.101.165,,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,145,,,,0,23,122,38.04492,0.0,213.99414,609,,175,4865,,86.2%
"https://image.uc.cn/o/wemedia/s/upload/2017/170314181009c893c1f7571e47d9134ee020867567x200x200x14.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,90,,,,0,5,85,57.041992,0.0,975.58594,262,,0,4995,,
http://image.uczzd.cn/409155252124582926.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,204,,,,0,111,93,222.53613,0.0,407.12012,212,,459,45816,,
"https://image.uc.cn/o/wemedia/s/upload/20161016/1610162112e0cb85c0ad66b1e2be1258c819466accx200x200x27.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,30,,,,0,12,18,172.07031,0.0,408.52832,266,,0,5020,,
http://image.uczzd.cn/3995901507235879644.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,14 Sep 2017 16:57:50,220,1,10,,1,196,12,321.52344,208.00781,359.833,213,,439,71781,,
"https://image.uc.cn/o/wemedia/s/upload/2016/1611282027c6c72a2b1c457233041cb97b3ec74a7cx200x200x18.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,13,,,,0,1,12,218.75,0.0,2587.8906,262,,0,2650,,
http://image.uczzd.cn/3002666334843201359.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,160,,,,0,151,9,541.8633,0.0,572.7822,213,,460,88106,,
"https://image.uc.cn/o/wemedia/s/upload/2017/d15bb978764a1a02cb97377e6393ce68x200x200x3.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,17,,,,0,2,15,116.26758,0.0,865.72266,251,,0,1773,,
http://image.uczzd.cn/2150759427218313339.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,252,,,,0,232,20,479.48828,0.0,519.92676,213,,460,123058,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1707140848a25f0441e2cc047c3c2923c5a059a6cdx200x200x26.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,12,,,,0,1,11,397.62305,0.0,4515.625,262,,0,4624,,
http://image.uczzd.cn/6435159167395330577.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,244,,,,0,234,10,702.2842,0.0,731.4072,213,,459,174798,,
http://image.uczzd.cn/12719671317660900832.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.215,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,25,,,,0,13,12,346.9922,0.0,651.2168,214,,438,8231,,
"https://image.uc.cn/o/wemedia/s/upload/2017/153fb6df622dee19152a5adaa4391b2fx200x200x21.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.211,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,10,,,,0,1,9,306.25,0.0,2816.4062,252,,0,2884,,
http://image.uczzd.cn/12719671317660900832.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.215,,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:51,14 Sep 2017 16:57:52,162,,,,0,147,15,264.66016,0.0,290.24414,214,,442,43248,,
