URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
"http://ykimg.alicdn.com/product/image/2017-09-14/493de3e8cb2a998e77eb0bc14c097ab4.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:04,434,,,,0,410,24,172.47559,0.0,181.91895,274,,661,75716,,
"http://ykimg.alicdn.com/product/image/2017-09-14/27d30450192bee6558d4c345ac3dd9ae.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.130,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:04,14 Sep 2017 17:15:05,1189,1,29,,0,1001,158,75.00879,0.0,88.8291,274,,632,90420,,
"http://ykimg.alicdn.com/product/image/2017-09-14/82959dba2a7963ae1bf6939cdce8575f.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.130,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:04,14 Sep 2017 17:15:04,14 Sep 2017 17:15:04,714,3,133,,0,292,286,92.86621,0.0,226.16113,274,,633,66991,,
"http://ykimg.alicdn.com/product/image/2017-09-14/02bcf17b2fadd416154007f0b9288209.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.130,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:04,14 Sep 2017 17:15:04,457,4,17,,0,412,24,161.96582,0.0,179.00684,274,,654,74867,,
http://mfan.iclick.com.cn/app/getIpAddress/?appkey=UA-youku-270001&uid=36a43cfaef803bdb597db6a7b016cb58&os_type=aos,COMPLETE,200,http,GET,text/html; charset=utf-8,/172.24.3.158,mfan.iclick.com.cn/0.0.103.99,,14 Sep 2017 17:15:06,14 Sep 2017 17:15:06,14 Sep 2017 17:15:06,14 Sep 2017 17:15:06,64,,,,0,0,64,5.8134766,0.0,0.0,253,,95,33,,
https://msdk.irs01.com/mutdata79/AOS_1505380506942_36a43cfaef803bdb597db6a7b016cb58_0C5221EDC9B8197F_4.zip,COMPLETE,200,https,PUT,text/html; charset=UTF-8,/172.24.3.158,msdk.irs01.com/0.0.103.131,,14 Sep 2017 17:15:07,14 Sep 2017 17:15:07,14 Sep 2017 17:15:07,14 Sep 2017 17:15:07,450,1,65,135,11,0,238,73.28125,2986.7715,0.0,405,33238,0,125,,-23.8%
http://apilocate.amap.com/mobile/binary?policy=3103&output=bin,COMPLETE,200,http,POST,application/octet-stream;charset=UTF-8,/172.24.3.158,apilocate.amap.com/0.0.103.133,,14 Sep 2017 17:15:07,14 Sep 2017 17:15:07,14 Sep 2017 17:15:07,14 Sep 2017 17:15:07,112,2,44,,0,0,66,11.133789,0.0,0.0,429,563,125,160,,
http://k.youku.com/player/getFlvPath/sid/050538018845214523076_00/st/mp4/fileid/030008010059B758E4718D01EA408C9CE9919A-0674-9738-4266-17AD4DC4AA12?K=811b213cf7e5ef7c24132453&hd=1&myp=0&ts=210&ypp=0&ctype=10&ev=1&token=8341&oip=2130706433&sign=cad8a620387a54a5424f0ff8a7e5689c&ep=25apcWPf3VAfWtK5rAlSsMX%2B5V%2BgvA%2BhjObeoXVaAnuYove3KfaWnRH3eq92u16nwBvarZoZqULlohWaoreY8bZKAQNkjMMKZ3cwGcpbju4yKGbmDO02WHpLQvYJs5Dxa7jq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.135,,14 Sep 2017 17:15:07,14 Sep 2017 17:15:07,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,87,1,48,,0,1,37,9.439453,0.0,307.6172,526,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/65710A6C55B30712BE3CA3AAA/030008010059B758E4718D01EA408C9CE9919A-0674-9738-4266-17AD4DC4AA12.mp4?sid=050538018845214523076_00&sign=cad8a620387a54a5424f0ff8a7e5689c&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:10,2065,,,,0,2050,15,650.22266,0.0,654.8369,301,,640,1373995,,
http://apilocate.amap.com/mobile/binary?policy=3103&output=bin,COMPLETE,200,http,POST,application/octet-stream;charset=UTF-8,/172.24.3.158,apilocate.amap.com/0.0.103.133,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,111,1,36,,0,0,74,12.4921875,0.0,0.0,429,706,125,160,,
"https://image.uc.cn/o/wemedia/s/upload/170522153901a7ef19dd65c4ad5ca0e899d19789a4;,3,jpegx;3,50x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.103.136,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,97,3,23,47,1,12,11,11.959961,245.11719,76.25293,251,,0,937,,
http://image.uczzd.cn/3175733132620648841.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,197,3,22,,0,152,20,267.21582,0.0,344.78418,240,,462,53203,,
https://client-office365-tas.msedge.net/ab?,COMPLETE,304,https,GET,application/json,/127.0.0.1,client-office365-tas.msedge.net/0.0.103.140,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,211,1,55,96,0,0,59,2.725586,0.0,0.0,589,,0,,,
http://r1.ykimg.com/0510000058CBD939AD9E07057B0211EF,COMPLETE,200,http,GET,image/png,/172.24.3.158,r1.ykimg.com/0.0.103.129,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,59,4,9,,0,19,27,104.69043,0.0,314.40137,208,,660,5457,,
http://image.uczzd.cn/14989923245358032306.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,14 Sep 2017 17:15:08,129,5,7,,0,104,13,264.33008,0.0,325.6084,241,,443,34233,,
https://restapi.amap.com/v3/iasdkauth?key=616bcf6f9458c625ba6f1af4a1f0e588&ts=1505380508714&scode=d716f535ef59177591ba5ef65f2c1229,COMPLETE,200,https,POST,application/octet-stream;charset=UTF-8,/172.24.3.158,restapi.amap.com/0.0.103.141,,14 Sep 2017 17:15:08,14 Sep 2017 17:15:09,14 Sep 2017 17:15:09,14 Sep 2017 17:15:09,275,2,93,107,0,7,66,11.7578125,0.0,324.49707,373,612,0,2326,,-1.7%
http://statis.api.3g.youku.com/openapi-wireless/statis/send_device?_t_=1505380509&e=md5&_s_=e97073d2dd1779ce118f64e71ef42ca9&device=Phantom6&cpufactory=MT6755%0A&gpuver=OpenGL+ES+3.1+v1.r7p0-02rel0.a6c0939b3050616905647b55b149c24b&architecture=AArch64+Processor+rev+2+%28aarch64%29%0A&guid=3a66405d00839be94778bf0b00091b38&isneon=1&minfrq=286000%7C286000%7C286000%7C286000%7C286000%7C286000%7C286000%7C286000&user=user8&pixel=1080*1920&rom=10333229056&is64=1&cpukernel=8&bootloader=unknown&imei=&id=MRA58K&ram=3013140480&serial=30f412312&manufacturer=TECNO&cpu_abi=armeabi-v7a&type=userdebug&unknown=unknown&freeram=51793920&boared=unknown&host=rlk-buildsrv43&gpu=Mali-T860&pid=&fingerprint=TECNO%2FA6%2FPhantom6%3A6.0%2FMRA58K%2FA6-H551C1-M-170112V126%3Auserdebug%2Frelease-keys&mac=02%3A00%3A00%3A00%3A00%3A00&radio=unknown&freerom=1933119488&display=A6-H551C1-M-170112V126&device_id=9318c794e4c75cb4&maxfrq=1950000%7C1950000%7C1950000%7C1950000%7C1950000%7C1950000%7C1950000%7C1950000&cpu_abi2=armeabi&is_root=1&ua=Phantom6&sdkver=23&gpufactory=ARM&hardware=mt6755&product=A6&model=Phantom6,COMPLETE,200,http,GET,text/html,/172.24.3.158,statis.api.3g.youku.com/0.0.103.143,,14 Sep 2017 17:15:09,14 Sep 2017 17:15:09,14 Sep 2017 17:15:09,14 Sep 2017 17:15:09,134,1,71,,0,4,58,10.967773,0.0,44.433594,1323,,153,29,,N/A
http://k.youku.com/player/getFlvPath/sid/050538014926312631888_00/st/mp4/fileid/0300080100599122EF7089003E880347BDE6DB-BE28-A339-47A9-4F522129A081?K=00582efc136f4d01261fe735&hd=1&myp=0&ts=92&ymovie=1&ypp=0&ctype=10&ev=1&token=2032&oip=2130706433&sign=dfd0ceacfccd99031b61164e08a889b3&ep=35paWPcf3VAfWsW5a03ZCLA1YVyCGSi5y3neoXVaAnuYoui5X2GVbUZRkYgdCY6Lfx4fKOFwDQlUnThqZTJAkozty%2F2lNh8jAU1nP99paPu9au67Us3LoLHm5O2WJt4RWcPq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.135,,14 Sep 2017 17:15:10,14 Sep 2017 17:15:10,14 Sep 2017 17:15:10,14 Sep 2017 17:15:10,79,2,37,,0,1,39,10.4453125,0.0,307.6172,530,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/6771BF84D59327138A6AD6061/0300080100599122EF7089003E880347BDE6DB-BE28-A339-47A9-4F522129A081.mp4?sid=050538014926312631888_00&sign=dfd0ceacfccd99031b61164e08a889b3&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:15:10,14 Sep 2017 17:15:10,14 Sep 2017 17:15:10,14 Sep 2017 17:15:13,3481,,,,1,3464,16,704.64355,293.9453,708.0166,301,,512,2510920,,
http://amdc.m.taobao.com/amdc/mobileDispatch?appkey=23570660&deviceId=WZ%2FM7BRTS9kDAAOn0m%2Fattxi&platform=android&v=4.0,COMPLETE,200,http,POST,application/json;charset=UTF-8,/172.24.3.158,amdc.m.taobao.com/0.0.103.145,,14 Sep 2017 17:15:11,14 Sep 2017 17:15:11,14 Sep 2017 17:15:11,14 Sep 2017 17:15:11,92,2,53,,0,0,37,13.151367,0.0,0.0,325,434,200,280,,
http://k.youku.com/player/getFlvPath/sid/050537973573417342064_00/st/mp4/fileid/0300080100599E7879F01D003E8803317EC122-DF56-1E5E-3C68-22C6560E5855?K=fbdd635794a30bc1282caa17&hd=1&myp=0&ts=55&ypp=0&ctype=10&ev=1&token=6097&oip=2130706433&sign=da387be1612c8cbb18f65966e326218b&ep=4p35a3Gkc7X9aMxiYNSb7h3uAzqQN1CV419eoXVaAnuYosgzwUEoVopRbwMaYk2DSnwjNbS72SykFgHlIrwGATN0KLu%2Fz2AcnhVlyrncDwNAQv1A6QyKnn7k3zfVGrjPbxCq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.135,,14 Sep 2017 17:15:13,14 Sep 2017 17:15:13,14 Sep 2017 17:15:14,14 Sep 2017 17:15:14,73,2,33,,0,0,38,11.183594,0.0,0.0,521,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/6971F3104824671B843863704/0300080100599E7879F01D003E8803317EC122-DF56-1E5E-3C68-22C6560E5855.mp4?sid=050537973573417342064_00&sign=da387be1612c8cbb18f65966e326218b&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:15:14,14 Sep 2017 17:15:14,14 Sep 2017 17:15:14,14 Sep 2017 17:15:15,1957,,,,0,1944,13,705.4756,0.0,710.042,301,,512,1412938,,
http://k.youku.com/player/getFlvPath/sid/050537974459815983338_00/st/mp4/fileid/030008010059A3E71255A0003E880320A8D10C-50F5-4010-5678-F2356B897035?K=7ce0c170a96db6ec261fe735&hd=1&myp=0&ts=215&ymovie=1&ypp=0&ctype=10&ev=1&token=8041&oip=2130706433&sign=23a3e0f6eee7f2fac1137d48da412b58&ep=4p35a3Gkc7X9aNXLey981MKmK%2BIzfuwTTXAeoXVaAnuYosCOfkS6VAqadoYrDfefaQ1I1iMVr%2B8XFCrcIKqxn8wHedOpH%2FtyXBYGdyf1NfyXu76qKjsyHozQJEpT3nyeHwqq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.135,,14 Sep 2017 17:15:16,14 Sep 2017 17:15:16,14 Sep 2017 17:15:16,14 Sep 2017 17:15:16,75,2,35,,0,0,38,11.067383,0.0,0.0,535,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/6772105A44C3671522C7253C9/030008010059A3E71255A0003E880320A8D10C-50F5-4010-5678-F2356B897035.mp4?sid=050537974459815983338_00&sign=23a3e0f6eee7f2fac1137d48da412b58&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:15:16,14 Sep 2017 17:15:16,14 Sep 2017 17:15:16,14 Sep 2017 17:15:20,4793,,,,0,4781,12,671.8125,0.0,673.4375,301,,640,3296340,,
http://image.uczzd.cn/2008799949254210143.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:17,14 Sep 2017 17:15:17,14 Sep 2017 17:15:17,14 Sep 2017 17:15:18,109,,,,0,96,13,312.05176,0.0,351.8672,240,,464,34126,,
http://image.uczzd.cn/5769073961881868010.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:18,14 Sep 2017 17:15:18,14 Sep 2017 17:15:18,14 Sep 2017 17:15:18,388,,,,0,373,15,335.9873,0.0,348.87012,240,,465,132787,,
http://k.youku.com/player/getFlvPath/sid/050537942512311231279_00/st/mp4/fileid/03000801005993E4CA8772003E8803CEACE354-DA28-0C60-7F88-6C4035812193?K=efb219ca71a1ccf024132452&hd=1&myp=0&ts=185&ypp=0&ctype=10&ev=1&token=5155&oip=2130706433&sign=406bc591eac70e7c3b20b7ccfc7c5e03&ep=3K7a4pcK5bytK2%2B2RMf0VeVRnYwz5wQbsbAeoXVaAnuYottYqPxqB54We6o2AwO8MJNsv8ezgauelTiApbdWi8Md8m3sDhJ3uXQrTk7ka9i0tlmIi3MxpaIyS63kMiaGJp8q308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.146,,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,86,2,45,,0,1,38,9.503906,0.0,307.6172,522,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/657209085BB3771588DE332F4/03000801005993E4CA8772003E8803CEACE354-DA28-0C60-7F88-6C4035812193.mp4?sid=050537942512311231279_00&sign=406bc591eac70e7c3b20b7ccfc7c5e03&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:24,2814,,,,1,2801,12,587.40137,293.9453,590.02246,301,,467,1691852,,
"https://image.uc.cn/o/wemedia/s/upload/2017/d53b00400fd46b0c33cbfa5cc0a470e5x200x200x16.png;,3,jpegx;3,50x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.103.147,,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,53,2,20,15,0,0,16,20.083984,0.0,0.0,261,,0,829,,
http://image.uczzd.cn/9909035362389095676.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,134,,,,0,119,15,277.43066,0.0,310.43164,240,,441,37387,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17070623584d64a67ebd0dc2cd4adca5df439fb8e5x200x200x13.png;,3,jpegx;3,50x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.103.147,,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,67,1,8,16,1,14,27,20.740234,264.64844,80.356445,271,,0,1152,,
http://image.uczzd.cn/16079472973802457763.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,14 Sep 2017 17:15:21,348,,,,0,329,19,239.6836,0.0,252.81055,241,,462,84709,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1706010838f15787b3f372eb350978d978514851f3x200x200x25.png;,3,jpegx;3,50x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.103.147,,14 Sep 2017 17:15:22,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,810,2,12,433,0,1,362,1.4257812,0.0,890.625,271,,0,912,,
https://audid-api.taobao.com/v2.0/a/audid/req/,COMPLETE,429,https,POST,application/json;charset=UTF-8,/172.24.3.158,audid-api.taobao.com/0.0.103.148,,14 Sep 2017 17:15:22,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,102,2,29,39,4,0,28,51.259766,1296.1426,0.0,441,4868,0,45,,
http://image.uczzd.cn/7450274890967306906.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:22,14 Sep 2017 17:15:22,14 Sep 2017 17:15:22,14 Sep 2017 17:15:22,42,,,,1,21,20,179.03613,234.375,346.9121,240,,443,7017,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17031522391e0f89cd80f7ccf88cc1554d20f7d2bex200x200x5.png;,3,jpegx;3,50x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.103.147,,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,823,1,8,507,0,1,306,1.0595703,0.0,608.39844,270,,0,623,,
http://image.uczzd.cn/9929673191362726015.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,415,,,,0,398,17,276.15723,0.0,287.36426,240,,464,116652,,
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_layermanager.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.3.158,huodong.m.taobao.com/0.0.103.150,,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,288,6,20,178,0,1,83,1.3017578,0.0,144.53125,236,,0,148,,
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_poplayer_app.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.3.158,huodong.m.taobao.com/0.0.103.150,,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,149,2,95,44,0,1,7,4.083008,0.0,377.9297,236,,0,387,,
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.3.158,huodong.m.taobao.com/0.0.103.150,,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,14 Sep 2017 17:15:23,76,4,21,42,0,1,8,10.857422,0.0,610.35156,220,,0,625,,75.1%
http://k.youku.com/player/getFlvPath/sid/050537948476217625891_00/st/mp4/fileid/0300080100599E7F6372C2003E8803C80276A0-69C1-00B6-F720-1A4664FC2F63?K=e63ec43fff37580c261fe734&hd=1&myp=0&ts=169&ypp=0&ctype=10&ev=1&token=1720&oip=2130706433&sign=0a003d21e66b5824a3fe4f44559988bc&ep=1acK74pK5bytK1EvyhArmBxU7TRP85%2F3PzXeoXVaAnuYotnIjWQ%2B%2ForifBhuLvsftGo%2Bh0MwPYJcshJPdiJ%2FjBQWxtA1V6EG8%2FPUv628pfZlOBgG1g3itXqHjOGRcQ%2Bc8Uzq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.146,,14 Sep 2017 17:15:24,14 Sep 2017 17:15:24,14 Sep 2017 17:15:24,14 Sep 2017 17:15:24,67,2,31,,0,0,34,12.374023,0.0,0.0,534,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/6977C8C874B4971CB67DA621A/0300080100599E7F6372C2003E8803C80276A0-69C1-00B6-F720-1A4664FC2F63.mp4?sid=050537948476217625891_00&sign=0a003d21e66b5824a3fe4f44559988bc&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:15:24,14 Sep 2017 17:15:24,14 Sep 2017 17:15:24,14 Sep 2017 17:15:28,4520,,,,0,4508,12,706.25977,0.0,708.0742,301,,640,3267971,,
http://k.youku.com/player/getFlvPath/sid/050538013897919796227_00/st/mp4/fileid/030008010059AE5923D7DB003E88033C6C9475-2F8B-DB86-5392-6F2C441C114E?K=6b44b012ffae6108261fe735&hd=1&myp=0&ts=359&ypp=0&ctype=10&ev=1&token=3607&oip=2130706433&sign=fe8ace3f5a3a4e29bdb533951834f67c&ep=85pWPf3VaAfWtUcpc34Q%2BkNRny8rX6Vqvu4eoXVaAnuYotC6LdzSaybgho3McLyH5V1T9B1YPiD%2BFWExBBCMAg03AipAiZ3cACyqWv91WHNQsOFDJ573Kt1I3YjwxvSs5toq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.146,,14 Sep 2017 17:15:28,14 Sep 2017 17:15:28,14 Sep 2017 17:15:28,14 Sep 2017 17:15:28,70,2,33,,0,0,35,11.704102,0.0,0.0,524,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/6771FA82590317132453C35EA/030008010059AE5923D7DB003E88033C6C9475-2F8B-DB86-5392-6F2C441C114E.mp4?sid=050538013897919796227_00&sign=fe8ace3f5a3a4e29bdb533951834f67c&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:15:28,14 Sep 2017 17:15:28,14 Sep 2017 17:15:28,14 Sep 2017 17:15:30,1939,,,,0,1925,14,562.02246,0.0,565.95703,301,,640,1114976,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17040415347300b50496b2428cbf3294a2ca5a2cfex200x200x25.png;,3,jpegx;3,50x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.103.147,,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,39,1,8,11,0,1,18,26.041016,0.0,750.97656,271,,0,769,,
http://image.uczzd.cn/10927800281897593293.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,257,,,,0,242,15,287.83887,0.0,304.70703,241,,443,75066,,
http://image.uczzd.cn/13974909444701090568.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.151,,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,231,2,24,,0,189,16,271.34473,0.0,330.39844,241,,438,63506,,
http://image.uczzd.cn/13241662952232623703.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.151,,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:29,14 Sep 2017 17:15:30,1448,4,9,,0,1001,434,53.70215,0.0,77.447266,241,,463,78923,,
http://image.uczzd.cn/5467136082882181072.jpg?id=0&from=export&width=1080&height=608,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.103.138,,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,167,,,,1,143,23,312.35352,234.375,363.1377,240,,459,52716,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1701221831d4a246e4c22b0e84daad17a903ff13cdx200x200x9.png;,3,jpegx;3,50x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.103.147,,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,49,3,12,16,0,1,17,14.488281,0.0,446.28906,270,,0,457,,
http://k.youku.com/player/getFlvPath/sid/050537975204110415226_00/st/mp4/fileid/030008010059A532F3A2BF003E88031E3C833A-D9E2-EDAD-24D1-BA2D5577AE7D?K=a83025c8810dcc7a261fe735&hd=1&myp=0&ts=180&ymovie=1&ypp=0&ctype=10&ev=1&token=5594&oip=2130706433&sign=3471d2b509430be6763f34e2b1ce255b&ep=3p3a53cGk7X9aMmLCPucXISt879q%2BW2iM6JeoXVaAnuYou7ZmtYvXlVhM7v5SxMS4j9t%2BwhBL83wxNLB9hA%2FvlcS8VyZsskCj1I%2Fa3yVfsRHR1sWRGpZu4gl4GF5h2pgpnlq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.146,,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,14 Sep 2017 17:15:30,76,2,36,,0,0,38,10.93457,0.0,0.0,537,,314,0,,
