URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=5&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=CicKEWNmX2l0ZW0ydmVjX3Nob3J0EhIKCzMwNTgyNzUwNTQ4Fe6Zzz4&r_bkt=cantor_recall_w1&r_feedid=47118510448&r_tagset=all&f_sid=8005&aid=741908400&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=47118510448&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=47118510448&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=741908400&r_cid=29&r_rank=0&r_source=cf_item2vec_short&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=741908400&rn=1505380991889&rpage=category_home.8196&stime=1505380991889&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380991913&wsc_sp=41186&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:11,14 Sep 2017 17:23:11,14 Sep 2017 17:23:11,14 Sep 2017 17:23:11,58,3,33,,0,0,22,23.503906,0.0,0.0,1384,,12,0,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.105.12,,14 Sep 2017 17:23:11,14 Sep 2017 17:23:11,14 Sep 2017 17:23:11,14 Sep 2017 17:23:11,64,1,31,,1,0,31,16.00586,996.09375,0.0,171,849,26,3,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.105.12,,14 Sep 2017 17:23:11,14 Sep 2017 17:23:11,14 Sep 2017 17:23:12,14 Sep 2017 17:23:12,71,2,36,,1,0,32,14.854492,1026.3672,0.0,171,880,26,3,,
http://static.g.iqiyi.com/images/open/201708/59983e34d9d8d.png,COMPLETE,200,http,GET,image/png,/172.24.3.158,static.g.iqiyi.com/0.0.105.16,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,181,2,17,,0,152,10,465.28613,0.0,552.63086,222,,228,85788,,
http://u6.qiyipic.com/image/20170804/03/05/uv_3065837525_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u6.qiyipic.com/0.0.105.18,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,154,2,25,,0,114,13,231.13379,0.0,310.2295,234,,336,35879,,
http://u7.qiyipic.com/image/20170809/4e/9e/uv_2042594072_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u7.qiyipic.com/0.0.105.19,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,291,2,28,,0,242,19,171.74316,0.0,205.57422,234,,335,50608,,
http://pic4.qiyipic.com/common/20170830/c66b920f869a4daa900b28f8a6360106.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic4.qiyipic.com/0.0.105.7,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,234,,,,0,218,16,177.86328,0.0,189.86035,236,,328,42055,,
http://pic5.qiyipic.com/common/20170727/7c4b545f5ae440ddb0fa802e8a4473bd.png,COMPLETE,200,http,GET,image/png,/172.24.3.158,pic5.qiyipic.com/0.0.105.20,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,59,2,29,,0,12,16,58.75879,0.0,269.69336,236,,330,2984,,
http://u1.qiyipic.com/image/20161106/1b/d4/uv_609306339_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u1.qiyipic.com/0.0.105.4,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,209,2,11,,1,181,14,162.91699,227.53906,186.86328,233,,444,34190,,
http://pic2.qiyipic.com/image/20170813/3e/df/v_113106050_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic2.qiyipic.com/0.0.105.22,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,115,3,17,,1,85,9,591.40625,228.51562,797.4492,234,,326,69084,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=10&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=CiEKCnRvcGljX2xvbmcSEwoMMTUwNTIzODQyODc3FZ8oKT4&r_bkt=cantor_recall_w1&r_feedid=49245091048&r_tagset=all&aid=755869100&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=49245091048&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=49245091048&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=755869100&r_cid=8&r_rank=0&r_source=topic_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=755869100&rn=1505380994608&rpage=category_home.8196&stime=1505380994608&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380994647&wsc_sp=54070&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,46,3,21,,0,0,22,29.083984,0.0,0.0,1358,,12,0,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=8&bstp=0&c_batch=1&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&rn=1505380994610&rpage=category_home.8196&stime=1505380994610&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380994650&wsc_sp=60303&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,44,1,20,,0,0,23,22.194336,0.0,0.0,988,,12,0,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=7&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=ChwKCGNzX3Nob3J0EhAKCeicmOibm-S-oBUAAIA_ChsKB2NzX2xvbmcSEAoJ6JyY6Jub5L6gFQAAgD8&r_bkt=cantor_recall_w1&r_feedid=48956616248&r_tagset=all&f_sid=6600&aid=8742940009&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=48956616248&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=48956616248&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=8742940009&r_cid=22&r_rank=0&r_source=cs_short|cs_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=8742940009&rn=1505380994607&rpage=category_home.8196&stime=1505380994607&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380994652&wsc_sp=33488&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,44,1,20,,0,0,23,31.560547,0.0,0.0,1410,,12,0,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=9&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=CiEKCnRvcGljX2xvbmcSEwoMMTUwNTIzNjc3Mzc3FZkMKT4&r_bkt=cantor_recall_w1&r_feedid=18714287848&r_tagset=all&aid=6671267109&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=18714287848&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=18714287848&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=6671267109&r_cid=29&r_rank=0&r_source=topic_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=6671267109&rn=1505380994622&rpage=category_home.8196&stime=1505380994622&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380994657&wsc_sp=54620&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,14 Sep 2017 17:23:14,43,0,21,,0,1,21,31.18164,0.0,11.71875,1361,,12,0,,
http://u7.qiyipic.com/image/20150825/ae/37/uv_4006751723_m_601_m1_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u7.qiyipic.com/0.0.105.19,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,50,,,,0,37,13,661.28906,0.0,887.3779,237,,337,33284,,
http://m.qiyipic.com/image/20170831/16/5f/a_50203937_m_601_m11.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,m.qiyipic.com/0.0.105.24,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,32,3,19,,0,2,8,230.55957,0.0,3578.125,227,,324,7004,,
http://u3.qiyipic.com/image/20170824/be/9f/uv_2043270409_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u3.qiyipic.com/0.0.105.25,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,66,3,21,,0,29,13,422.37793,0.0,953.39355,234,,444,27868,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=11&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=CiEKCnRvcGljX2xvbmcSEwoMMTUwNTIzOTkyNzc3FV4AyT4&r_bkt=cantor_recall_w1&r_feedid=27446286348&r_tagset=all&f_sid=1000&aid=4432980309&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=27446286348&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=27446286348&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=4432980309&r_cid=15&r_rank=0&r_source=topic_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=4432980309&rn=1505380995511&rpage=category_home.8196&stime=1505380995511&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380995539&wsc_sp=34866&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,45,2,20,,0,1,22,30.055664,0.0,11.71875,1373,,12,0,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=12&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=CiQKDmNmX2l0ZW1DRl9sb25nEhIKCzQ3NzA5MDcyNzQ4FXVikz0KIQoKdG9waWNfbG9uZxITCgwxNTA1MjQxNzI5NzcVS2TUPQ&r_bkt=cantor_recall_w1&r_feedid=51646974948&r_tagset=all&f_sid=1000&aid=9105899809&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=51646974948&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=51646974948&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=9105899809&r_cid=15&r_rank=0&r_source=cf_itemCF_long|topic_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=9105899809&rn=1505380995513&rpage=category_home.8196&stime=1505380995513&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380995540&wsc_sp=34960&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,45,1,21,,0,1,22,31.488281,0.0,11.71875,1439,,12,0,,
http://m.qiyipic.com/image/20161128/ff/be/a_100027857_m_601_m1.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,m.qiyipic.com/0.0.105.24,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,11,,,,0,2,9,580.34375,0.0,3081.543,226,,353,5958,,
http://u8.qiyipic.com/image/20170829/54/3f/huv_3066912432_m_601_m1_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u8.qiyipic.com/0.0.105.27,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,67,2,21,,0,31,13,437.8496,0.0,938.82227,238,,466,29336,,
http://m.qiyipic.com/image/20150524/cc/53/v_50663643_m_601_m2.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,m.qiyipic.com/0.0.105.24,,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,14 Sep 2017 17:23:15,10,,,,1,0,9,659.47266,219.72656,0.0,225,,328,6200,,
http://pic5.qiyipic.com/image/20161026/5c/a1/v_111190786_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic5.qiyipic.com/0.0.105.20,,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,46,2,9,,0,25,10,557.1709,0.0,1016.0547,234,,327,25684,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=13&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=Ch8KCGNzX3Nob3J0EhMKDOicoeeslOWwj-aWsBXLVNo-CiEKCnRvcGljX2xvbmcSEwoMMTUwNTI0MTcyOTc3FR5ekD4&r_bkt=cantor_recall_w1&r_feedid=52487199748&r_tagset=all&f_sid=1000&aid=9176352509&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=52487199748&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=52487199748&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=9176352509&r_cid=27&r_rank=0&r_source=cs_short|topic_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=9176352509&rn=1505380996297&rpage=category_home.8196&stime=1505380996297&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380996333&wsc_sp=45334&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,44,2,20,,0,1,21,31.91504,0.0,11.71875,1426,,12,0,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&c1=8196&mod=cn_s&s3=E:020000&s4=2&position=14&r_eventid=24028d810b99a158092806744aba59f4&r_area=cantor&r_ext=CiUKD2NmX2l0ZW1DRl9zaG9ydBISCgszMDU4Mjc1MDU0OBVjmEE9&r_bkt=cantor_recall_w1&r_feedid=30570559848&r_tagset=all&aid=557830400&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=30570559848&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=30570559848&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=557830400&r_cid=29&r_rank=0&r_source=cf_itemCF_short&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=557830400&rn=1505380996299&rpage=category_home.8196&stime=1505380996299&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380996338&wsc_sp=43787&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,14 Sep 2017 17:23:16,42,2,19,,0,1,20,32.109375,0.0,11.71875,1369,,12,0,,
http://u5.qiyipic.com/image/20170224/2d/0d/uv_3061250042_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u5.qiyipic.com/0.0.105.29,,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,68,3,18,,0,36,11,471.95215,0.0,885.11816,234,,444,32185,,
"http://msg.71.am/v5/alt/act?t=20&bstp=0&p1=2_22_222&u=1b528c1f71907908fb9354c45ef5cd74&pu=&v=8.8.5&mkey=456ddd1ff52a6089c7e3f806d609520d&rseat=bottom_refresh&block=O:0281960040&position=&c1=8196&rpage=504091_findnew&stime=1505380997428&de=mh7ifbw139n9m1m2&hu=-1&rn=1505380997428&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&mod=cn_s&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380997459&wsc_sp=36769&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.105.14,,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,46,2,23,,0,0,21,19.381836,0.0,0.0,901,,12,0,,
"http://cards.iqiyi.com/views_hot/3.0/category_home?sei=Sf57d40aaeac9de34f9d7841575073ac5&prev_card_index=26&after_ad=0&ad_skip=2&game_newest_time=0&from_block=E:020000&from_type=57&from_rpage=home_top_menu&page_st=8196&from_rseat=2&pg_num=3&card_v=3.0&lang=zh_CN&app_lm=cn&pull_type=2&content_type=1&need_like_pop=1&app_k=456ddd1ff52a6089c7e3f806d609520d&app_v=8.8.5&platform_id=10&dev_os=6.0&dev_ua=Phantom6&net_sts=1&qyid=1b528c1f71907908fb9354c45ef5cd74&cupid_v=3.12.005&psp_uid=&psp_cki=&imei=d41d8cd98f00b204e9800998ecf8427e&aid=9318c794e4c75cb4&mac=00:08:22:2E:D6:FB&scrn_scale=3&secure_p=GPhone&secure_v=1&core=1&api_v=5.7&profile=%7B%22group%22%3A%221%2C2%22%2C%22counter%22%3A2%7D&province_id=2008&service_filter=&service_sort=&layout_v=12.11&cupid_uid=9318c794e4c75cb4&psp_status=1&gps=,&req_times=0&req_sn=1505380997493",COMPLETE,200,http,GET,application/json; charset=utf-8,/172.24.3.158,cards.iqiyi.com/0.0.104.104,,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,14 Sep 2017 17:23:17,220,,,,0,14,206,71.03125,0.0,1046.9443,993,,116,14893,,90.4%
